data_base_index,genre,loudness,tempo,time_signature,key,mode,duration,avg_timbre1,avg_timbre2,avg_timbre3,avg_timbre4,avg_timbre5,avg_timbre6,avg_timbre7,avg_timbre8,avg_timbre9,avg_timbre10,avg_timbre11,avg_timbre12,var_timbre1,var_timbre2,var_timbre3,var_timbre4,var_timbre5,var_timbre6,var_timbre7,var_timbre8,var_timbre9,var_timbre10,var_timbre11,var_timbre12
51468,jazz and blues,-9.976,91.238,4,10,1,277.49832000000004,42.260710161700004,35.6479318707,26.6285254042,11.176366050799999,-0.867623556582,-6.65123903002,2.7444099307200003,-3.2746408776,4.31026674365,0.882452655889,2.48338337182,1.22271593533,53.0244063074,1329.13007497,1635.87394648,1288.51212529,902.423948965,748.371140602,556.953467323,464.26616716800004,300.402861621,293.543041948,272.954039262,231.112382649
49721,jazz and blues,-18.969,53.839,4,9,1,879.12444,30.3769914657,-183.73873543599998,-71.71247643779999,-30.1191317254,-1.91426753247,-30.180257885,-2.70516734694,7.1968148423,-12.1783384045,-3.7563825602999996,3.0512274582599996,9.040189239330001,56.193489567600004,5349.44160469,5967.97723585,1729.01016281,1561.61336847,600.501800679,883.784500427,496.382347954,978.310580745,253.291872257,169.372318192,462.869444225
51522,jazz and blues,-16.474,85.685,7,7,1,212.32281,35.1432121739,-23.606546086999998,-1.1340973912999999,-11.656956521700002,-5.858554782610001,-7.8855773913,-5.020064347830001,0.517996521739,-0.989233043478,2.73231652174,-3.02805043478,8.43621565217,26.5005951689,3617.70728571,1839.5104651999998,2146.1155561,1068.34489726,781.626287253,777.067157942,601.90929945,582.984957974,388.869042293,344.834830646,368.127556107
54235,classical,-21.248,102.72399999999999,1,9,1,423.3922,30.0897233096,-63.944235765100004,87.03358896799999,2.79389323843,5.2649261565800005,-1.24140747331,-16.0308514235,-2.03433985765,-11.667896797200001,-5.07209875445,-3.31261032028,1.0508069395,47.4554599421,2139.75309337,1648.16278239,1297.31398382,477.47487824800004,496.38228880699995,404.730582397,236.414004155,294.114695915,158.278272438,198.858848126,339.904508303
53819,classical,-4.243,120.079,4,4,1,267.67627999999996,52.4150204403,11.2996509434,32.3911069182,-4.43016981132,-9.15974842767,-24.9818805031,6.66509119497,-0.5077106918240001,1.8312578616400002,-2.31334433962,0.352246855346,-4.06603773585,7.68028560493,401.813492325,366.578695976,369.684639138,423.069781912,328.201349536,192.16090813900001,134.231246951,161.827737474,108.09081449600001,97.4195311042,177.419234665
53281,classical,-28.807,72.848,1,6,1,418.2722,21.7334618992,-145.966988277,-11.2333259086,-15.9404736225,80.047049238,-27.156920281399998,-17.4771008206,13.8691629543,-22.9053470106,0.9275486518170001,3.1451430246200003,-0.6804454865180001,54.2436517562,2643.06887488,4160.95840988,1678.61555996,2293.40996139,533.320584209,1624.58648222,461.05267382,798.080373666,192.31156025,104.834097534,596.0242627
51471,jazz and blues,-19.774,38.786,4,0,1,324.25751,30.443488681799998,-67.4034846871,-20.947770972,-15.9188442077,13.146645805599999,-12.9069227696,6.09792276964,10.283295605900001,0.408641810919,8.09868575233,-8.33745805593,-9.71640479361,39.6491505455,3483.90525282,3244.57702702,2554.74852649,1062.47887001,931.959370457,1194.53228798,556.512119534,754.3827798169999,390.17374551,292.660979415,659.986536821
53768,classical,-7.959,101.01700000000001,4,7,1,213.99465,45.919495867799995,-9.48246280992,10.1427289256,-4.61172396694,15.0974876033,-11.9071024793,8.56150247934,-7.1309719008300005,8.63575041322,-2.5671553718999998,-4.97671570248,-3.5542512396699997,18.645036207,1285.78626577,1703.41906629,1275.48209963,425.81664454400004,595.575418469,800.696835149,416.28274191800006,329.132887169,238.05769543,225.026997437,228.25244080000002
50737,jazz and blues,-14.862,138.519,3,10,0,608.96608,38.0187488057,-13.550609872599999,-17.4742734873,-8.993894108280001,-1.0980294586,-16.785089968199998,-12.690802547799999,1.0518089172,12.9261576433,8.4757794586,0.732619824841,3.07928941083,17.931472201600002,1679.92444983,2183.85392405,1099.04978015,1004.77369739,737.8785229739999,506.641680044,337.86510386599997,266.074577879,233.037957168,213.740020579,238.334373648
51662,jazz and blues,-11.257,129.776,7,7,1,173.68771,39.614213552399995,-66.3408521561,-10.6482895277,-14.1660944559,3.00049691992,-5.527751540040001,-10.6294414784,-7.4409199178600005,-1.7803100616,-6.40871457906,1.53635318275,3.7135770020499996,52.467987005699996,4103.2123393,1766.13415499,2149.34070925,921.2669435930001,894.911183682,619.118453306,946.95978195,504.700742805,457.13553232699996,293.24419290599997,294.629075279
49526,jazz and blues,-13.139000000000001,125.569,4,0,1,253.64853,38.39016875,11.39513,79.963825,22.58362625,-5.42992625,6.4769,2.24221,1.27090625,2.31464375,0.31767125,0.16046875,9.01961875,64.2761017053,2658.07393639,3031.33055942,1808.87759572,1267.48129253,1006.93635555,796.068769373,566.904631405,485.498338454,361.602250108,397.573379457,435.858521368
53242,jazz and blues,-18.563,87.719,5,4,0,248.81587000000002,34.401112,-95.9155173333,8.380004,-27.6184013333,17.7891813333,-10.840297333299999,-39.5852693333,-1.87874933333,-2.79418,-9.230070666669999,2.17987466667,11.0062666667,31.8519072355,4267.4642345,2711.62367967,1537.96007005,1444.00316152,463.38330782,1024.98332626,559.68473107,630.09937919,345.13469905,320.676724787,617.287792321
53822,classical,-4.067,151.987,4,9,1,242.25914,52.0497245696,13.0564820031,36.0761173709,-4.501829420969999,-0.386516431925,-22.227248826300002,-12.489971830999998,-5.1155758998400005,4.927006259780001,0.609932707355,1.6907543036000001,-6.50041158059,11.2891666565,484.496693082,457.356097049,554.708432245,411.317498525,303.606314547,361.818841361,215.01362990599998,127.70249526100001,125.606147797,123.339527106,190.957580023
50976,jazz and blues,-12.363,132.54,5,0,0,357.85098,39.3711579545,-10.8635653409,-6.949903409089999,8.782165340910002,3.40853920455,-9.98158977273,1.44560284091,3.6943784090900005,-8.156473295449999,-3.4537846590900005,4.93527329545,-15.8088215909,47.6202917921,4646.02021229,3948.00558509,1164.03432356,1289.31057601,1018.89122169,547.103520049,803.6584443,365.00635885599996,473.808373664,295.316871397,264.536181328
53413,classical,-24.003,187.208,1,10,1,337.91955,29.4151519105,-176.62032712,24.1590475303,-3.0268760484599997,27.408274930100003,-19.1675535881,-9.08869245107,0.40236999068,-19.7246626281,-5.26770083877,4.98785927307,-4.97111556384,28.0686750496,489.39217767,838.620961971,643.4609490290001,1392.09640927,282.796597304,596.097675339,177.33523868,708.816769825,93.58242529450001,62.00164013770001,283.09974164700003
54918,classical,-16.565,63.846000000000004,1,5,0,442.53995,33.0266048021,-56.78293121350001,7.38385009734,-13.729378325799999,9.88591304348,2.0603718364700003,-11.822972745,-5.3682998053199995,0.583598312784,-1.49438157041,-7.334441920830001,-1.3195392602200002,61.923983273400005,3096.55926871,3058.34592109,1826.93487806,1149.89159493,930.490020504,576.121488771,593.047702166,642.8118712730001,374.17509354599997,281.835581677,322.094579295
52436,jazz and blues,-17.689,66.181,5,11,1,228.8322,31.9829755556,-129.338733333,-33.5837244444,-25.884079999999997,18.655791111099997,-2.79694888889,-21.4485466667,1.7710266666699999,-5.69287111111,-5.73732666667,-0.708735555556,10.249373333300001,47.269443575,6931.0074126,2892.75246418,3017.37890272,966.823933956,1114.55131054,968.278688857,1015.43695642,1239.23409553,559.854802447,480.61201763,570.4679292469999
54718,classical,-31.979,103.215,1,8,1,296.61995,20.7273273073,-126.052639391,-3.27011227402,-3.1834966698400002,64.2604272122,-24.1765623216,3.4522274024699997,21.675661275,-33.9031351094,0.281647002854,5.43925118934,4.77007421503,22.816583211599998,1663.67480818,3443.94711588,1486.88010482,916.552346719,766.977075582,754.51845746,331.833433175,412.24649320699996,194.67844198900002,104.906634342,482.638883637
53809,classical,-5.216,167.942,3,7,1,269.322,49.970058375600004,9.545899746189999,33.8631763959,4.163898477159999,7.0800088832500006,-13.2453388325,3.37019670051,-9.86381598985,0.7357055837559999,-4.3737690355300005,2.3815774111700003,1.52672461929,13.094927907799999,810.870132529,563.8953402569999,776.734999667,389.836869329,502.957975153,371.81104107699997,302.187192828,241.836329987,176.145794546,132.58912216,158.832496644
52734,jazz and blues,-10.219,142.179,4,5,0,381.09995,44.0333506494,51.3212675325,16.2907441558,0.861157142857,-17.6265727273,-14.735396103900001,4.12333766234,8.75233441558,-4.35128181818,9.69603571429,-3.18098441558,-8.96621493506,30.1686494485,1261.97410075,2331.09630219,1033.6027549,373.788406306,553.451602286,432.93115696300003,343.653313989,274.816740691,199.56017482,241.681823963,215.69040785299998
53820,classical,-5.425,161.969,4,4,1,248.29342000000003,49.071338028199996,0.7369186228479999,22.4254820031,-9.424270735519999,-3.19038497653,-19.3461001565,-13.487604068900001,-5.05310172144,-0.5951455399059999,-0.8050312989049999,1.45539749609,-8.35341001565,42.517918424099996,1398.76379238,1468.3841856,669.7188452180001,696.7716929569999,345.13398402800004,697.921323112,279.864419325,224.12179768299998,149.790216775,141.47103269299998,304.856584182
54929,classical,-13.267999999999999,171.518,3,7,1,92.9171,34.5269447514,-58.845428176800006,60.357569060799996,9.29800552486,19.8988674033,-3.30069060773,-7.32791160221,-3.5672651933699995,-0.21314917127099997,-3.84322099448,-3.2971491712700005,3.7962569060800004,98.6566100909,3264.99050102,3240.32072302,2165.45710394,853.5378307889999,717.119392042,584.9830607709999,642.042942747,389.48258195,317.805043752,262.614331585,368.89963834599996
49865,jazz and blues,-6.325,77.346,3,9,1,273.91955,46.1408576779,-16.9064606742,-38.052380774,-14.590264669200002,-18.7769538077,-16.1163645443,-13.848682896400001,-1.66898252185,1.74334581773,0.0703083645443,2.67333583021,14.0891610487,70.5533835403,2680.22559402,2489.02499548,2036.72682779,1040.32637009,1793.98282554,434.197001325,724.987724177,224.35188655299999,322.910219397,296.393701956,171.12720387299998
51992,jazz and blues,-20.682,58.715,4,11,0,294.94812,29.836592053,-67.2352834437,-25.0305470199,-0.09723973509929999,2.82558013245,-4.642841059599999,-7.59630993377,0.48098543046400005,-6.644944370859999,-1.34942649007,4.76804768212,2.57410860927,68.5883215051,2106.54880185,4024.29570645,1746.7098026,597.5094511359999,1155.20445647,347.177014956,424.634750568,398.90087352300003,224.836557169,233.151017373,361.02774234599997
50983,jazz and blues,-16.63,87.587,4,7,0,271.96036000000004,34.8427139061,-27.3467714792,7.226471213460001,8.48855004429,5.580181576619999,-9.87551727192,10.7081930912,-6.768168290519999,0.563476527901,-1.7521222320599996,1.02339681134,-5.816640389730001,48.097952785299995,4840.45013099,4545.9554715,1614.67073794,1026.75735872,997.908239314,434.61902558400004,547.4407915180001,520.062715502,489.432488841,376.855321717,478.367118266
52277,jazz and blues,-15.53,77.428,3,2,1,393.29913999999997,37.9638368231,-58.530415884499995,10.2656259928,-2.21723826715,27.591145126399997,-19.3352815884,-16.4554361011,-3.4043790613700002,-4.969711913359999,1.7677270758099997,2.79013068592,-7.2785032491,28.354624795,1603.02267537,876.02267649,656.695965881,630.663376032,406.01298009699997,747.507593528,277.33898340900004,590.345646484,264.270283218,122.60500598200001,704.552849004
55108,classical,-22.419,102.307,1,0,1,106.9971,30.083961734699997,-41.9692933673,101.01745918399999,17.877048469400002,36.644387755100006,0.307772959184,-19.7312908163,1.75082653061,-6.47624489796,-0.36886989795900005,-4.7863903061199995,-0.764591836735,33.4678064501,3047.93732185,2678.78700915,1735.09153368,1475.05547034,607.087492783,1440.98862272,719.291740725,550.939776159,287.929244287,285.69553048299997,938.333258461
51984,jazz and blues,-25.272,133.918,7,0,0,367.43791,25.2808192999,-36.6250085147,-38.6731721854,-9.74969441816,-5.346704824980001,-15.3626934721,8.626704824980001,3.40225354778,-0.272206244087,4.50433774834,2.14239262062,16.1931882687,69.0127652833,2356.15783477,5692.62947116,1529.12705597,703.3763300510001,1157.24763293,305.816897621,345.479998706,561.517412644,192.873585049,209.16964186200002,293.361383884
50314,jazz and blues,-34.400999999999996,55.302,4,6,1,357.11955,17.726579981300002,-125.41429186200001,-116.175011225,-46.6338437792,33.8048381665,-28.041056127199997,-35.334910196399996,23.3907530402,-29.432654817600003,8.587186155289999,0.689020579981,-3.8309738073000004,20.5564224475,4702.80611032,2973.33750608,1339.04846827,1131.47434279,635.60047412,695.438777825,519.6319309830001,212.188942726,313.79480829700003,138.851944037,189.12422204799998
49592,jazz and blues,-11.952,83.801,5,3,0,161.98485,37.9995984405,-22.0868596491,19.4036588694,4.5655847953199995,-3.9997972709599994,-5.1181091617900005,4.90950292398,2.22304483431,0.70934502924,1.99921247563,-2.07575633528,0.297222222222,58.7949270785,3264.27052902,2738.65639629,1514.37836193,1336.32594375,1146.86309676,964.728156698,674.781428207,676.713706912,421.124468148,314.105254816,460.08035747900004
49257,jazz and blues,-15.552999999999999,100.241,4,4,1,192.80934,36.268590476199996,-38.4850152381,-35.134163809499995,-30.162430476199997,-13.9558247619,-7.73717904762,5.6230571428600005,-3.7920304761900003,-0.475603809524,-2.58336571429,-4.74131428571,11.0479809524,43.1627002228,2470.49107302,1431.73058205,1641.05556535,692.3209257789999,792.7607005130001,772.0209596230001,381.272419454,416.097530571,259.244988011,336.722029842,329.492585238
52958,jazz and blues,-23.636999999999997,117.235,4,5,1,1209.6779099999999,26.3447195525,-75.1611238241,-15.820263412200001,-5.224877447240001,19.7817851513,-20.1119855072,12.076374523299998,0.156181540809,-11.8621815408,-2.43364556318,6.856160437330001,25.9343297737,69.51455692489999,2837.90967667,1707.28773942,1016.56981088,859.031604057,520.504082229,651.488077125,306.88349897,485.666501185,160.67437505799998,151.917031296,468.868961639
50791,jazz and blues,-17.995,74.332,4,6,1,485.85098,30.940326110500003,-104.30636294700001,56.894208559,24.5751040087,20.0908304442,-1.17561050921,5.84847562297,11.330380823399999,-20.2564832069,0.18905417118099999,1.5169501625100001,0.234918743229,68.9625341168,5793.94811725,6135.79021231,2514.85572353,1232.46075372,1226.9827865999998,1068.81008711,596.16169616,714.944058345,311.37597355,269.337762917,505.764547242
53041,jazz and blues,-12.594000000000001,74.506,1,2,0,218.74892999999997,38.6783664773,-44.289444602299994,-15.577109375,-11.9975610795,3.7860198863599996,-9.159529829550001,-13.3892556818,-11.1635880682,-6.756525568180001,-4.05472159091,3.39403267045,0.607759943182,49.1723569566,744.976719807,495.33203743,461.851573266,270.638099713,621.255383005,287.145606685,129.846760901,143.792968386,148.714649533,103.642350492,126.039319461
50045,jazz and blues,-22.175,84.37200000000001,4,2,1,291.89179,31.2599607143,-139.067532143,86.5622595238,12.319409523800001,35.9187297619,-15.974465476199999,5.6727797619,5.2636047619,13.536890476199998,1.9413880952400002,-1.5536571428600001,-10.2072630952,27.133631959200002,2238.76039744,2334.53346511,1082.49850446,1652.19618428,573.051642751,568.667833448,249.606793837,557.7013254980001,152.020459407,171.022671001,744.616863213
49816,jazz and blues,-15.145,113.84200000000001,1,11,0,170.89261000000002,37.9830189702,17.149410569100002,21.3219430894,11.649056910599999,-29.636157181599998,-2.0655392953900003,-4.335299457990001,-6.93134688347,16.9514498645,9.56466666667,-4.399842818430001,-9.18724525745,33.3149583519,1358.0985009,1424.03919864,1505.95108075,769.0306758910001,887.604941316,418.05109696,270.59539883599996,269.255579532,192.301586057,353.91005887800003,334.353357508
53215,jazz and blues,-15.684000000000001,97.99700000000001,4,7,1,348.73424,34.9920778186,-65.36110968140001,-52.8149522059,-4.76431801471,-0.594078431373,2.8794332107800003,-0.557166666667,-11.5434883578,0.764938112745,-5.20849080882,-0.925325980392,-2.52387254902,30.010538082800004,1595.56905585,1928.07436435,1329.63607741,575.7314102290001,1355.11350244,641.425124749,492.469190697,318.885083551,386.80591207,230.56635114099998,299.947357331
51071,jazz and blues,-30.336,76.92,4,0,0,195.36934,21.3037297297,-59.0053006757,30.005175675700002,0.0685101351351,-17.668003378399998,-36.3096722973,73.2499695946,18.755476351400002,-13.3187939189,3.49698310811,-8.24240202703,-4.24194594595,49.1431922513,4134.56523947,5540.28912329,1500.21935901,1625.65353469,425.57892428099996,1572.62911083,305.133739276,645.6329660490001,103.62196402299999,94.6738144161,563.981533389
50683,jazz and blues,-21.581,136.09799999999998,3,10,1,185.36444,31.0567937984,-64.6438573643,-11.5028837209,-11.189255814000001,-20.6681162791,-22.465579845,0.64708372093,-5.9702589147300005,-11.307655814,-5.04058139535,1.42134883721,-3.47626821705,40.3135835187,3747.56938901,2157.48606716,960.0995726489999,985.7377219480001,467.490260303,549.540074545,455.31972596599996,323.243715705,185.79675246,159.294907083,377.802977802
55121,classical,-19.101,80.142,3,7,1,421.35465,30.4325952891,-48.9280770878,94.39606780870001,12.844088508199999,40.4830778016,2.20028122769,-32.4445017844,-1.11537830121,-5.53554817987,-0.059323340471099995,-3.5651670235500004,-6.7124018558200005,73.9654659697,2983.90235066,4615.90744359,2890.44808458,2189.26361413,878.245357807,1769.44507041,594.740998752,1082.68660497,372.826858052,357.198979254,930.8619266569999
51415,jazz and blues,-12.405999999999999,139.887,4,10,0,407.06567,39.8657678042,50.2621639466,34.7349102374,7.80100964392,-35.6776973294,-10.4693635015,18.771041543,1.0161194362000001,2.15977225519,3.2243041543,-2.5574428783400003,3.0232603857599996,65.5124597154,6411.32230478,6596.91419539,1780.31193462,1350.96401627,770.253043463,978.72400773,568.128201856,550.135425477,302.247887632,308.23572478200003,483.372205283
53904,classical,-22.505,84.053,1,5,1,216.73751000000001,31.474529976,-179.23005036,43.488775779399994,5.427382494,26.025754196599998,-15.7697865707,-9.86981534772,1.09092446043,-8.808593525180001,-1.02527218225,9.51079736211,0.28407314148699997,21.3599022827,870.030807,828.844468042,644.999239347,845.4609279289999,298.164578727,457.536244769,266.953608413,848.1568365410001,144.035112975,78.6306276628,303.655775665
49233,jazz and blues,-20.435,96.287,4,7,0,354.97751,32.136313190900005,-13.130056005899998,-44.2590589536,-13.176917465,16.9898415623,-14.8788268239,-16.9273139278,3.83302652911,4.53702358143,7.88599557848,-0.25155121591699997,2.1201635961700003,21.2249577125,1659.25276455,1491.2116127,1127.35121365,441.178964291,659.367394036,313.942246068,507.923137951,303.059633615,298.7655582,168.258125003,266.212844834
54470,classical,-23.781999999999996,58.483000000000004,1,10,0,767.84281,27.4183060172,-33.5747530086,97.6333025788,8.115457306589999,29.3481707736,-14.658112894,-27.1067191977,-3.0468911174799995,-9.73313868195,-5.67374097421,1.9648011461300001,10.3703570201,46.749083151099995,1651.9749934000001,3265.62889727,1642.51438231,1417.87380758,312.14740631,950.0810982630001,281.429639564,656.7758676130001,154.669918539,241.41441984,465.402178209
52233,jazz and blues,-11.356,64.935,5,0,0,252.57751000000002,40.624063144299996,-35.0133505155,-7.4229832474199995,-12.079114690699999,19.1889085052,-8.11116365979,-0.78399871134,-2.02490592784,9.96772809278,3.8642719072199996,-2.69944845361,12.2392371134,36.0536483427,4031.64380905,3832.26883623,2290.14899519,883.022233495,1015.93099411,1120.37716696,699.41275232,440.55254309199995,503.178488043,370.860424448,414.73046863699994
49824,jazz and blues,-22.923000000000002,69.503,1,7,1,78.70649,21.7381928571,-9.6037,31.2593,8.54443571429,52.8564071429,6.07154285714,-6.03055714286,-4.38227857143,-14.8221214286,0.442042857143,-9.78512857143,-6.1771571428600005,66.2060337699,2383.4503114999998,3574.03280542,4100.49174589,965.67145387,2506.84396352,1008.14364773,582.296051915,700.01341465,293.718845055,586.7297579980001,470.85525029
51023,jazz and blues,-11.899000000000001,96.354,4,1,1,259.02975,41.349167756,36.1669858388,49.461624183000005,14.3306470588,-1.10593572985,-1.8216699346400003,-3.3828845315900002,-1.15581808279,11.6831372549,4.47350653595,-0.11838997821399999,0.5302396514159999,36.2722937496,2682.28302268,3932.81318401,1582.42546443,794.1119073089999,983.811076583,681.699389817,450.6847786,641.506634293,302.398871803,375.559210844,629.219812479
52703,jazz and blues,-13.33,139.49200000000002,4,2,0,368.50892999999996,40.094392638,5.01060190866,8.488264485339998,-0.046433537832300004,-12.9964171779,-10.2643769598,0.5971683708250001,5.61955555556,-4.57586980232,5.16310429448,-0.550880027267,-0.791847989093,17.664961224200002,933.992011805,1837.2414969000001,964.780968105,369.734320238,795.52086177,414.703342595,238.954686374,252.23270385,178.967185618,236.665312599,246.715228422
54668,classical,-23.410999999999998,101.23700000000001,1,10,0,55.90159,27.2075460123,-58.737846625799996,89.28757668709999,3.06398773006,37.5572515337,-3.28372392638,-54.3938895706,-1.16995705521,-1.3226809816,0.510355828221,-0.24550920245400001,0.9936993865029999,50.841804616000005,2806.40309911,5302.58383292,3800.06978837,2806.4171016,505.04013115699996,2247.63715812,616.099937489,501.141036107,319.001536659,483.945095808,1094.41163322
53319,classical,-23.151999999999997,91.76700000000001,1,1,1,183.95383,25.3629,-90.2193484848,29.9379636364,-10.6834545455,29.442630303,-23.978139393899998,-18.4693,7.2152,-16.9889757576,0.443078787879,3.35151818182,-1.70701818182,97.5227329264,1640.81545515,3547.23011857,706.6144832719999,1946.5817629,230.799986126,543.565364883,247.06221174799998,608.046766115,101.489787115,75.5257366618,351.86869753900004
53889,classical,-26.991999999999997,81.53399999999999,1,10,1,570.85342,23.710280303,-101.384411157,43.3351818182,-3.4917403581300004,62.07843870520001,-25.675296831999997,-6.7144889807200006,10.2719407713,-12.882720385699999,2.4697768595,1.5528285124,1.30746349862,63.253710002,2311.2546383000004,3668.05237213,1190.40281031,2106.22824183,302.312346782,892.249258423,352.102797565,478.02416306,164.34494720799998,151.319152616,670.328911307
52551,jazz and blues,-8.656,175.03099999999998,5,10,1,252.65587000000002,45.448127882600005,-26.651238993699998,-23.3036781971,-11.3926761006,10.317418239,-20.886877358499998,13.070640461199998,-8.5710754717,5.48326100629,-0.17408385744199997,1.76940775681,8.38004821803,34.2288069878,1735.68414029,1508.00615227,657.99920468,604.935837074,581.240519447,486.032590629,320.012272391,244.180479765,323.483844335,171.754958973,315.01260796
51216,jazz and blues,-13.850999999999999,72.455,5,2,1,373.00199999999995,36.564462848299996,-95.32410681110001,5.62029334365,17.2103111455,27.056819659400002,-3.9025874613,-8.1129125387,-7.2835626935,-39.050089009299995,-13.665939628499999,6.765235294119999,14.0786369969,36.6024447378,4218.00473233,2511.46677461,2001.48438177,700.216092296,1246.73995412,438.17061481699994,539.709793175,436.3166812,371.411981959,337.443440276,407.860581782
52153,jazz and blues,-21.975,98.70700000000001,3,5,0,607.58159,28.6847303552,-28.162797631900002,3.3570457481200005,5.9732212056,4.78512863294,5.2206146394,-4.917627556509999,3.1305570505900002,3.8164289558699993,5.05733745963,-5.29383584499,-3.36097470398,49.7477395608,2675.50226355,4952.42678746,2021.6894528999999,648.3672156069999,1432.89120819,756.753421136,657.15463245,817.9233516339999,339.89667116,393.226051223,333.513800504
51309,jazz and blues,-11.970999999999998,133.096,1,1,1,244.00933999999998,42.2278939394,38.4991818182,-9.87268614719,1.98608549784,-68.3000562771,-6.01153246753,15.1090865801,-1.23503246753,-10.850547619,-6.48306709957,0.167930735931,0.336211038961,12.303881822100001,982.2265306310001,1954.69845029,1188.95817482,612.901802109,708.9818201019999,500.379358612,233.007817257,260.977224072,193.67482975099998,239.25923175900002,269.39152803900004
52373,jazz and blues,-12.895999999999999,155.716,1,0,1,301.63546,35.0077082097,-59.3622917903,-39.056750741799995,-11.347780415399999,36.750800197800004,-19.9111691395,-21.8743728981,-17.2531968348,5.79794559842,-5.88962017804,6.9852512364,17.2351493571,97.2273293857,3896.0703175999997,2778.81059169,1738.46103565,1094.01885466,819.7596192780001,999.235201302,595.046510128,550.004508257,357.116717436,262.925565887,412.677590709
50761,jazz and blues,-14.575999999999999,152.69899999999998,1,5,0,516.30975,35.8159344106,-27.6830156844,-19.7793132129,2.63599619772,-4.98662690114,-1.7033070342200003,6.284714353609999,7.3409391635,9.92778802281,11.6035793726,-3.7238754752900003,-0.108502376426,70.21519020390001,2067.05600413,2825.50441724,1586.21628367,1059.50109113,1469.61523604,896.622443625,491.078193358,502.242362674,366.5838857,316.526062664,306.166170815
50653,jazz and blues,-11.651,206.65099999999998,3,10,1,627.09506,41.8036189591,12.7005758364,3.4658446096699995,-7.295191449810001,5.57794275093,-13.5651884758,0.5231843866170001,10.1981535316,-1.71829665428,6.59371226766,-0.335701486989,8.29440780669,32.2297054515,2930.36065749,2425.97229314,919.646586257,1247.58075628,579.3776598530001,836.858552005,441.822120316,592.19347505,334.27171571900004,201.370228245,529.023469306
54546,classical,-8.231,85.18799999999999,3,0,1,377.41669,42.0825933476,31.9281207082,-42.1625820815,69.8471464592,8.9238444206,-11.331777897,17.6016856223,3.6128760729600002,0.45856115879799997,14.8171437768,11.4411453863,7.7578277897,20.7912760224,3921.00216869,2950.30729177,3982.99876941,1299.81711974,1678.77973805,794.7192381960001,1145.50599187,570.279383459,496.565779031,670.996552018,200.270877632
50949,jazz and blues,-14.145,128.165,3,1,1,490.52689000000004,35.3988522968,-97.52909399290002,8.25914911661,-10.254490459400001,54.271739929300004,-19.8310855124,0.190409187279,3.1573689045899997,-5.0900869258,1.42944310954,-0.00791236749117,-1.8649759717299998,90.4868641612,8787.12959192,4332.51713641,1908.28355219,2017.58452304,806.7479520630001,539.445630274,554.472319598,499.732255005,294.495622937,247.979791057,431.703768455
51999,jazz and blues,-9.559,170.959,1,1,1,211.56526000000002,41.8795509434,-29.596954717,-21.2102792453,1.50561006289,10.760727044000001,4.112568553459999,-0.0442503144654,-9.58002012579,14.959081760999998,1.81930566038,-6.00472201258,-3.3810427673000003,34.3317669744,2962.95581294,2958.20337135,2640.37585478,912.9068949660001,1270.29283219,1008.6549875,900.5578274210001,412.71201624599996,537.671380051,477.74943961,428.28254785
49391,jazz and blues,-14.312999999999999,105.801,3,0,1,432.61342,36.5926509434,-94.43002830190001,52.966562607200004,3.17542538593,9.747965694680001,2.9432298456299995,-27.4820197256,0.825639794168,-2.78830874786,-8.926130360210001,4.219518010290001,5.136243567749999,51.833144885900005,7202.30111658,1888.15540381,2120.42742836,1213.18521147,954.927491062,854.23676263,417.184164704,764.109006141,256.698433537,364.22639851,717.142394299
51184,jazz and blues,-17.28,61.838,1,2,0,290.42893,34.201631525100005,-164.442946776,47.888621289700005,40.30590174,5.26188433982,10.540936540399999,-17.3783592631,5.39446059365,-16.7539692938,0.779104401228,8.53544216991,1.44455987718,25.771402345300004,2475.13091126,1661.38979119,1704.45127127,710.432141887,1464.88403728,768.223864429,585.6403522219999,674.4143611659999,251.199316738,311.271091282,302.443058742
50294,jazz and blues,-13.572000000000001,66.055,5,0,1,307.77423999999996,37.7484572243,-39.1910095057,0.09861311787070001,-5.19998859316,-12.831201520899999,-4.1210551330800005,-5.41786596958,5.70908174905,0.345336501901,6.1511730038,-2.52961692015,-1.9385323193900001,49.192651166400005,1649.64373786,3399.0805122,1529.7038833,771.3138467919999,1029.68437169,432.281739918,320.573171537,425.43877574199996,255.700842892,335.366647383,393.94386045
53790,classical,-9.738,101.96700000000001,3,5,1,286.87628,41.4308509895,-26.708661234,-19.1186484284,0.434951105937,0.25581024446999995,-9.94168102445,9.170472642610001,-1.94723515716,1.64432712456,0.274402793946,-2.65017811409,-2.5975774156,49.573289502799994,3500.85485801,3779.32793342,2865.45783293,1274.42688364,1337.34251676,856.537474193,793.067168557,385.127547286,441.05154438,480.240057429,433.321658835
51733,jazz and blues,-11.277000000000001,146.221,3,1,0,1236.94975,38.5582146844,-7.670264061830001,18.1436416917,3.56709896951,20.8860216831,-11.0250933877,1.31781880635,-2.0682067410900005,-3.3739723057099997,0.976456848433,-0.37522906827,10.402528553,87.9145934408,3418.48751954,4250.11082962,1384.85887399,682.852828273,998.932042848,684.348188696,445.291295501,366.50396619800006,284.11023927,234.37490188,482.39356893900003
