data_base_index,genre,loudness,tempo,time_signature,key,mode,duration,avg_timbre1,avg_timbre2,avg_timbre3,avg_timbre4,avg_timbre5,avg_timbre6,avg_timbre7,avg_timbre8,avg_timbre9,avg_timbre10,avg_timbre11,avg_timbre12,var_timbre1,var_timbre2,var_timbre3,var_timbre4,var_timbre5,var_timbre6,var_timbre7,var_timbre8,var_timbre9,var_timbre10,var_timbre11,var_timbre12
31082,folk,-21.67,76.89399999999999,7,11,1,437.28934000000004,30.0153118995,-155.253599409,-40.7983872875,-25.7800613452,0.039085735402800005,-9.84636585366,-19.4485624538,2.7981566888400002,-15.2952963784,-1.61319512195,1.2190983000700002,-0.0548551367332,37.168685001,2658.92637884,4055.00670087,1636.62178476,1208.8728951,1048.14517059,635.373123745,504.44245304599997,748.919238008,292.63778305,317.38114763,450.142729469
30606,folk,-22.861,103.36,3,11,0,260.46648999999996,28.4651556728,-61.630737466999996,-21.7526886544,-11.3063218997,-13.394083113499999,-3.4723799472300003,-6.03176649077,-2.9928865435400005,-11.721672823199999,0.220875989446,-1.38328364116,-0.507439313984,27.5445154613,2791.77702927,2689.02455597,1146.7511818,980.148029103,737.372047447,550.45827072,399.58846311900004,508.471063719,272.454428341,234.35491501599998,325.924441196
28149,folk,-15.161,98.905,4,7,0,156.9171,38.102246621599996,5.52883445946,52.3482820946,23.319212837800002,-8.784864864860001,22.3249375,-4.87288513514,-14.333576013499998,-1.15272804054,1.28879054054,-6.29132432432,1.95421114865,12.1893423682,1698.15434532,1594.45867419,2059.58878271,912.2053498910001,1054.57799157,547.720778473,589.084903112,418.61943832599997,394.204789128,412.01864698599996,239.02244285900002
36047,folk,-7.147,130.985,4,8,1,269.47873,45.8175338346,-8.2105952381,39.6657669173,8.18246992481,-18.5560137845,-16.4839937343,8.943590225560001,1.0093558897200001,1.5343170426100001,-3.7848057644099997,4.149154135340001,-1.01027443609,63.669590091,1998.36654159,1522.20625692,901.635843881,1096.15969498,468.180197969,350.867206442,262.794066522,302.115731595,203.23921043200002,183.447094807,235.812645034
37298,folk,-11.379000000000001,151.037,4,2,1,225.98485,40.7043148148,-40.3260185185,-41.8016039886,-28.413041310500002,-4.9686951567,-0.030786324786299998,0.5844757834759999,-6.7855740740699995,-2.17785327635,-6.26614672365,-1.86899002849,17.7689430199,36.9780986032,3227.5197921,1062.11564611,1867.6837206,895.272533175,955.595356684,687.4055984830001,846.5272108339999,578.804812214,459.697869444,439.490990904,357.206442518
38300,folk,-17.788,101.375,1,2,0,252.23791,33.835361538499996,-53.6687307692,17.87196,-13.6292523077,-12.796041538499999,-18.1013953846,11.4472907692,-0.8929338461540001,-1.3775338461500002,-6.33487384615,-0.13635230769200002,5.07953538462,50.4614401416,2063.4774465,4271.52388054,1360.90713463,955.131736009,346.96078576199994,731.927157437,410.768299819,469.580650975,259.832571996,141.091280576,437.82198515
33568,folk,-13.235,136.629,1,11,1,305.31872999999996,35.9795467626,-70.0582076053,-26.447729701999997,6.28853340185,-11.621954779000001,-2.9208725591,-13.313099691700002,-16.303332990799998,-2.70148509764,-0.71197327852,2.09025488181,5.13701336074,44.124304029899996,2912.66889703,1424.39865137,1642.06730156,519.072341468,1174.76498551,455.04912336800004,354.20818997099997,351.105504301,228.642752807,257.670392305,364.319690081
33973,folk,-10.001,142.088,4,5,1,225.59302000000002,39.278537234,-62.909920212799996,-69.8594893617,-14.6433125,-7.349480053189999,-0.740420212766,-1.0116462766,-10.0309029255,7.966340425529999,-0.22450132978700002,-5.2561981383,1.4154547872299998,47.233411841700004,4274.91456604,1939.22726975,3412.37513947,840.774965606,1947.26302348,655.421940242,817.1895407630001,467.212340068,477.66033986199994,498.053606858,427.63341701900003
29541,folk,-11.543,154.241,4,7,1,206.28853,43.923922193900005,-17.2495943878,78.72363520409999,7.00472576531,-8.19474744898,-9.09233163265,-1.1105255102,2.37279719388,13.0914311224,-0.600668367347,4.08900637755,8.36405612245,16.5101229978,1601.01761757,1349.80243078,505.430722329,564.490298245,521.651112813,1075.64958826,189.257590975,354.12679795199995,155.873617206,156.711677756,350.998738423
34434,folk,-4.86,124.988,4,10,0,189.75302,48.9254565868,16.540497006,24.1472679641,0.278935628743,-11.5525449102,-17.8050688623,4.706197604790001,-10.397290419199999,6.552550898200001,-0.0751377245509,2.07726347305,-1.9639416167700001,65.4650046583,1929.22008796,1488.49862191,650.906559848,553.9866124580001,343.046042037,521.177473581,268.66454567,352.527913819,182.090951577,109.58235735,192.887395265
38982,folk,-20.541999999999998,105.69200000000001,4,10,1,314.69669,30.628144796399997,-73.8563506787,-33.167,-37.920581448,14.291273755699999,-25.8735723982,-0.266115384615,6.30708823529,3.15852714932,1.66454298643,-1.66539819005,9.60190271493,65.7838051872,4971.226011899999,3235.65521119,1690.38417954,1586.93396863,702.211215335,928.378971708,394.309438723,852.886492783,302.873678651,217.93069119400002,511.269570504
30556,folk,-9.942,116.025,4,8,0,231.73179,43.0483479592,-40.288844898,-22.0123122449,-8.562097959179999,7.26214285714,-4.18086122449,-15.486727551,-5.7128693877600005,-13.694753061199998,0.104228571429,0.460456122449,-4.17362040816,25.6952597146,2085.01042749,2013.89821825,1750.82132179,818.2742665039999,896.7118556089999,606.80454497,741.837044407,421.98992749800004,378.028791121,367.81938134800004,356.31226952300005
29132,folk,-18.611,67.854,1,7,1,302.2624,34.149078028699996,-21.0514825462,-21.1100308008,-25.955065708400003,6.62314476386,1.64154928131,-27.3917854209,-5.22663963039,15.064175564700001,0.397953798768,-1.9993583162200002,15.535803901400001,22.7756226797,3750.10891436,1700.42248781,1636.65127096,973.320838109,926.766937677,976.4570441889999,772.137353563,418.633023042,457.07041005599996,345.138877402,369.696420386
29455,folk,-13.625,98.36,4,7,1,229.40689,38.8244638124,4.17775535168,97.61746279309999,30.6702925586,3.09322833843,34.0148756371,-11.595349643199999,0.8994668705399999,-2.2666554536200003,-8.001469928639999,-1.34578287462,18.5716931702,15.2519569622,1445.54716046,2834.0669475,1969.65066774,1030.64222048,1186.85320051,548.2802190159999,533.427242549,372.676685618,390.25604555800004,358.229162765,267.935660875
37278,folk,-9.242,76.388,3,1,1,265.50812,43.3191154762,-53.7655095238,-17.0113619048,-16.995270238099998,4.20030238095,-11.432615476199999,4.76829047619,2.43325714286,-2.3382988095200004,-6.25703690476,-3.73928928571,-5.654063095240001,53.5720909879,2984.84605116,2105.29834797,1614.85642036,1269.82078219,785.6975420680001,527.707610754,705.15220491,342.051791698,425.245965688,313.077518139,325.272947945
34628,folk,-21.165,109.19,4,11,1,152.42404,32.5366279621,-227.197677725,24.9451919431,-8.696718009480001,18.3780308057,-11.6352132701,-5.66279146919,17.0250853081,-18.4795545024,4.407073459719999,2.3060947867299997,-3.9464573459699994,16.3450350441,1458.11253095,3008.91772752,1609.02974418,870.299368655,681.210560609,574.912255938,481.034589026,343.043417773,294.680457068,249.550299607,293.34965856599996
33764,folk,-16.68,165.301,4,0,1,152.78975,32.659773913,-61.2745913043,-64.68371956520001,0.019763043478299998,8.54475434783,0.0523760869565,-9.71884782609,-18.6907043478,5.07670652174,-0.319534782609,2.0433695652200004,1.7701717391299998,74.7070101315,2649.68186805,1798.24632119,1869.12245645,782.625754337,1471.95010649,416.347011125,642.6359068080001,326.476996046,350.27111419199997,398.342491511,215.212094477
32996,folk,-17.039,85.811,3,7,1,204.042,36.0558694581,-82.454179803,51.6856453202,-5.44178325123,10.7106847291,-7.321352216749999,-5.819174876849999,8.3645591133,2.40636699507,-0.9267955665019999,-0.290086206897,6.5969507389199995,30.9004196504,3377.55493494,1187.68807606,1708.66151864,557.168779521,693.371205805,520.9910732769999,486.237799793,411.41651709900003,385.549029911,265.028661074,211.885564623
27795,folk,-15.578,66.975,5,3,1,84.00934000000001,34.175515957399995,10.0372074468,41.3628882979,-46.276478723400004,106.236744681,11.3190585106,-21.6171010638,5.5819361702100005,-37.937643617,1.9815957446799999,-1.96949468085,9.38278191489,109.62885963299999,5115.81781485,2421.81315314,7883.55838605,2539.23307681,1524.33261734,1577.10831042,1865.50643985,360.09635586800005,982.788611305,964.266116314,445.587481968
28498,folk,-12.755,181.19099999999997,1,2,1,151.71873,41.4555096525,-59.205212355200004,19.4405830116,-4.15754440154,-27.841837837800004,-5.05130501931,6.08703474903,1.7209575289599999,7.87422007722,2.8985328185299997,-5.82477992278,-6.86032046332,19.7794962808,1221.32573349,826.5672186410001,1644.81009271,937.3871509969999,1004.0933355000001,539.31701959,407.799156743,604.909178353,252.41083170099998,281.200363886,422.874066102
37790,folk,-12.630999999999998,120.068,1,6,1,259.49995,40.8968646833,-45.9379299424,26.3849779271,3.6955642994199995,17.6401007678,-9.1705940499,6.81911516315,-1.7073685220700001,16.1429769674,5.5094414587300005,1.61757965451,9.80470633397,14.2367158752,1464.28239039,859.6672122880001,1165.87577484,799.093120855,649.691387642,734.713291582,360.04003913300005,481.494987723,241.662060045,214.344066336,434.672450524
33789,folk,-15.847000000000001,54.506,4,4,1,259.42159,37.8561346424,-63.2182917251,19.9617854137,-8.41913744741,0.439053295933,-12.122330995799999,-11.519481065899999,-4.86857082749,3.0214165497900005,-5.07452454418,-0.4766914446,9.7903141655,36.6183926186,2726.22071379,1517.22018764,1179.57204836,866.648269307,481.558055935,633.772886087,552.754451249,485.716359065,307.94668252099996,228.89476435400002,299.563510827
38834,folk,-20.29,131.001,3,2,1,257.72362999999996,30.772862166,-94.91007032350001,-13.0879676512,-23.5630675105,9.118075949369999,-6.431931082979999,-8.55707735584,0.939727144866,-3.9270014064699996,-1.49182981716,-4.4485443038,6.62125316456,33.6771210077,4406.96819278,1786.96537769,1632.0103589999999,835.649779465,986.686819718,716.203786004,778.50690327,630.519466685,471.50034762900003,350.3684606,407.63054627300005
38123,folk,-11.380999999999998,146.696,4,8,0,252.60362999999998,40.6645987654,-34.5535864198,-24.6107740741,-4.62484938272,-9.85631728395,-1.41904320988,1.80534567901,-9.17834197531,-0.430291358025,-1.7909148148099998,-0.819449382716,8.06711358025,31.5960321958,2608.55438603,3338.05874303,2996.99432055,1046.97404811,1149.32182504,674.566432997,671.307480514,400.782946569,424.85593747300004,498.207423371,281.339513538
40148,folk,-6.752999999999999,130.409,1,7,1,106.08281000000001,48.397101983,19.4995977337,10.9316572238,-11.1758470255,-11.2126572238,-11.2218611898,-10.1607733711,-1.9397903682700002,4.14122379603,0.989509915014,-1.95390934844,-0.158920679887,15.1704340293,1258.00996149,937.797367092,1864.37437506,1125.65497012,735.6251445610001,671.247541325,339.078794217,452.618899794,306.870625672,143.537094745,256.015291484
38962,folk,-20.156,101.26100000000001,7,5,1,315.81995,31.8821984036,-90.4964675029,-19.3730079818,-24.894835803899998,10.8113306727,-15.4495507412,-10.7482166477,0.720184720639,1.07429418472,-1.92180615735,0.185091220068,7.803887115169999,30.3357620154,2812.37757496,2522.52832778,1178.92505884,1159.36421301,565.43271669,758.34436931,386.74630226,454.56680439699994,266.151802551,229.082018861,504.474575067
37667,folk,-18.939,167.657,1,5,1,234.762,34.2334257812,-37.2273085937,19.579446614600002,-1.1223450520799998,17.0004726563,-7.61685546875,-6.7624921875,2.3564296875,10.4267838542,1.90076432292,-2.76136588542,-4.32265755208,17.0314706299,2066.2049299,939.335998088,1728.8996033,743.611531994,868.072267611,552.476216654,390.42471681800004,448.51616505699997,258.30295893,288.87246420599996,359.28455466300005
29775,folk,-10.102,88.896,4,9,0,328.69832,43.265630136999995,-40.543503688099996,20.0382950474,-19.0434741834,-7.701940990519999,-4.16856796628,-34.153631190700004,-5.639036880930001,-9.50044678609,-8.908023182300001,4.32544257113,-3.51404741834,21.672101685100003,3224.7533154,2099.53626636,1213.86639002,1018.9025169,575.763461906,507.30250161099997,428.735705724,421.33302866699995,283.18726937599996,254.292093294,308.517718458
40108,folk,-11.655999999999999,157.167,4,2,1,225.67137999999997,42.9217471853,0.731069600819,69.5830921187,18.7763295803,17.3445660184,-0.469986693961,-14.4039877175,-12.4484595701,0.44567349027599995,-7.777108495389999,4.7861811668400005,4.10421494371,10.943158903299999,1199.50890455,924.1594161039999,728.0187546569999,404.620772094,531.92179152,703.1338270680001,288.199829718,375.12323507599996,216.34277137200002,283.7274745,869.928690533
38278,folk,-12.661,190.71400000000003,5,2,1,327.26159,41.4636103796,-88.462887684,-32.014075910100004,-17.5668311387,24.7615871418,-16.5369380325,-15.583607281199999,-11.0015553834,7.68365685515,-1.7061014717299998,3.39708597986,14.5929814098,11.812684766099999,1761.01551928,688.1620548989999,947.308773439,413.355708069,685.077085485,288.281840369,335.31841981599996,262.579457096,238.271430059,181.50414896599997,201.909027281
39324,folk,-20.888,98.366,4,0,1,176.22159,28.3911153846,-74.7062352941,-75.2888597285,-21.2290882353,-11.796837104100002,-5.633289592760001,-6.60696832579,9.07841402715,-18.0352918552,3.12331674208,-1.33075113122,16.8750429864,56.1131603645,3611.50784466,3606.20274234,2794.84050726,952.2536288110001,1392.57718147,633.97070775,741.194947555,542.571666772,564.226862488,421.478102015,467.56303909999997
33110,folk,-9.492,137.938,4,2,1,222.9024,43.394010101000006,0.478549242424,-16.6123308081,-1.0938156565700001,11.4160542929,-5.4626489899,10.9447563131,3.4362992424199996,7.89243181818,3.40615530303,-5.41064772727,2.3567904040400003,36.5632903332,2210.0500346999997,3501.38341236,2322.30672619,752.187528968,1538.79482536,900.719774278,614.084779101,316.873282758,402.99585909800004,497.27132444800003,698.55635114
37424,folk,-12.806,95.387,4,9,1,361.27302000000003,38.7919804104,6.83072294776,-16.7033199627,-27.3049710821,-10.939773320899999,-13.665694029900001,-14.4453554104,-5.08987593284,-12.4516380597,-6.8892695895500005,-0.7721511194030001,9.26793003731,41.6093466367,2533.61124692,4622.36010701,1586.18451898,1084.03454129,408.666066516,1330.08592606,389.258805596,533.671627156,326.509214348,224.316281985,378.481449354
36723,folk,-9.724,151.043,4,11,1,241.91955,44.0149728682,-13.686878553,22.4799341085,-3.8991912144699996,9.11962790698,-8.63905426357,-12.911881137,-11.8806834625,-6.45022739018,-7.88212661499,4.91251550388,9.74054005168,27.6151889644,1507.69251088,1045.04558119,856.6108346660001,701.389132283,499.043741899,591.996778616,371.169758364,289.430182798,310.65334086,174.762436924,227.97992317900002
39414,folk,-7.721,84.465,3,7,1,639.65995,46.12873710939999,-14.5613167969,18.787603125,5.822660546880001,5.514221875,-10.8825664063,-8.529628125,-1.48781679688,4.88133242187,2.8811722656200005,4.27909296875,-0.320287890625,25.7868311492,1627.76101064,2026.38498997,886.734399963,612.3180649369999,858.569540914,562.479716668,373.423417325,305.203634576,268.419582854,201.936979374,412.536178899
31213,folk,-10.540999999999999,110.875,4,1,1,278.67383,42.2620648379,-58.7351184539,-11.4239538653,-11.4142356608,12.9869476309,-17.9662967581,15.2081421446,-8.12550498753,-4.16188279302,-8.69822319202,0.21377057356600002,7.5041159601,54.761163098000004,1819.73042114,1328.18513214,875.3699174889999,637.777850576,707.133573857,365.34346449099996,467.84874827699997,261.83964067200003,285.484879453,217.071553651,197.83216622700002
30286,folk,-18.459,106.11,3,0,1,128.96608,35.6049056047,-12.504669616500001,-13.642905604700001,-16.902392330399998,-12.942374631300002,-12.3317817109,-1.2021445427700002,-13.4463716814,-15.049681415899999,-11.849029498499998,1.41329498525,11.8423775811,20.6826260678,2840.62743587,973.2972054960001,1049.58188629,1586.49266192,471.11248827699995,979.3430261939999,429.15399274099997,1215.87891982,520.586810742,209.942604916,775.078021338
31171,folk,-8.128,140.455,4,2,1,308.81914,44.04498196390001,-10.3614428858,-1.1469819639299998,-0.19223346693399998,-6.8183697394800005,-5.779858717430001,-5.78011523046,-12.437346693399999,6.25158416834,-3.20081362725,2.8510190380799996,8.70261222445,35.9751078694,1260.18469946,1508.85515325,1723.57519845,436.54183138900004,848.9707871630001,404.77512106,373.505306431,318.082800758,276.266657474,240.554250748,244.370063442
31443,folk,-14.583,94.791,5,5,1,139.44118,35.1147180851,-33.3579547872,-0.46971010638300004,-35.059970744699996,15.302824468099999,27.1368882979,-20.1127819149,9.65301329787,7.85503191489,5.12471010638,-15.3081303191,22.704284574499997,40.8312091758,3323.88272915,3530.13343873,3261.95556229,1833.02125392,1641.74005123,1017.30049692,790.346542518,1082.08714002,556.310481541,597.850486693,493.22141907599996
32814,folk,-3.094,165.127,1,6,1,198.79138,50.6985640097,43.3191316425,16.172822463800003,-0.582001207729,14.713673913,-12.117597826099999,12.4164939614,-4.77973550725,-6.60267149758,-5.539414251209999,0.18812560386500002,5.4491727053100005,50.2146517242,2009.8891260000003,1000.28076591,823.9617810980001,850.291080998,611.407858743,473.88026975199995,387.038651893,323.15333345,319.117071786,199.556924093,225.34801751
38629,folk,-8.356,152.475,4,0,1,222.09261,40.7840550206,8.10537826685,-29.4412819807,-1.40682943604,-26.6520440165,2.2320784044,7.88355570839,-10.188781293,7.974174690510001,-1.54863136176,-5.385427785419999,-1.3523246217299998,52.567775086400005,2276.50390106,2722.17178143,2294.76353603,924.897351115,1943.55667306,564.293242687,591.903807054,371.86055391,400.14236850000003,544.619336946,331.871401553
38832,folk,-18.107,95.67,4,4,1,229.40689,33.5603333333,-19.8826374502,-64.9606613546,-18.7997835325,4.66102390438,0.49753519256300005,-22.664281540500003,-7.5316374502,2.15145816733,2.77137450199,-0.74904249668,9.95208632138,17.705243143900002,2038.33692222,1678.63931084,2591.957474,649.686676201,1309.73482539,490.857327294,761.9298701539999,320.624274458,451.128781297,391.03008237,270.66811757700003
29693,folk,-18.782,104.40799999999999,1,5,1,187.74159,30.7089473684,-114.374523308,-23.6315233083,-20.7770661654,31.3138330827,-8.30403759398,-7.774897744360001,-2.3998210526299997,-6.51142706767,-0.0461218045113,-4.522942857139999,-0.44266917293200003,48.6797184288,4695.89121646,3606.07009608,2332.52810625,1521.8934935999998,892.287534021,840.313269872,943.11981806,719.55289773,451.608286612,327.107718776,452.34810260300003
30579,folk,-17.272000000000002,66.808,4,10,1,285.80526000000003,32.4766666667,-153.160960552,-40.2110433925,-36.6497869822,49.6402366864,-13.9750571992,-25.0040216963,-1.9712209073,-3.71816568047,-11.5061400394,-2.6802110453599997,1.10371400394,41.2437804471,8509.6404482,1626.80572881,2357.57323085,1459.46951256,1334.87590343,809.1882316460001,838.9560034230001,833.0680164060001,461.76170704699996,492.943467535,720.5237644010001
39775,folk,-9.249,80.33800000000001,4,5,1,185.75628,41.5427845528,-19.6983089431,-60.6479674797,-23.8662865854,-27.8476788618,7.7792703252,-3.8249186991900004,-4.442422764230001,-8.461676829269999,-3.6434939024400004,-1.51246138211,19.2124878049,29.447365624299998,2225.40515497,2298.07807497,3675.77276553,1064.57372464,1298.11179865,1000.99073189,727.376446472,503.026064955,440.227897177,666.148080204,531.3263889
38056,folk,-8.666,154.403,4,3,1,226.32443999999998,43.762654216899996,18.4601710843,-38.6574566265,-27.778368674699998,-4.28509518072,-4.8919650602399996,-14.4112879518,-7.78951686747,0.235940963855,-4.10665542169,-4.3510481927699995,3.89244698795,26.051536004499997,1293.23425961,1382.74371611,941.74787677,581.044489129,577.663562386,475.079871617,364.624697259,331.994168629,240.036076705,177.837618523,209.32007417
36699,folk,-15.013,163.31799999999998,5,5,1,336.14322000000004,34.77828125,-59.1654385776,-31.152473060300004,-19.1521390086,12.3624752155,11.0048900862,-12.4555021552,-8.22424892241,-10.952544180999999,-0.9525851293100001,-3.02449892241,17.4761174569,42.9646158853,4742.28161784,2734.78051657,3515.02156823,1282.29874974,1477.58683102,984.195485153,1516.90173455,681.579461427,992.87043918,705.329029483,390.80869990300005
31864,folk,-8.468,200.38299999999998,4,0,1,390.79138,43.1433789238,59.0043150224,-27.686579035900003,10.3864276906,-10.6160678251,-6.8314237668199995,3.80900784753,-4.90431053812,-4.72631726457,0.216469170404,5.42708408072,6.096919843049999,19.7894607466,1091.88314984,3362.67434302,1536.64248205,488.227348722,1354.49851903,567.099734611,418.615666155,466.710427883,340.660776773,361.60242568800004,237.751499067
30350,folk,-11.275,170.94099999999997,4,0,1,200.202,41.7879754959,-15.5589089848,15.397323220499999,5.5383430571800005,13.240742123699999,5.2549078179699995,-23.0310198366,-0.714572928821,11.803528588099999,5.77792765461,-1.4113267211200002,-1.3582462077000002,23.697637522199997,1355.77973898,2149.19013394,1816.95179036,881.418941942,1268.59880416,922.2970416039999,283.02369248,421.586087115,216.790198485,349.97024935900004,441.00663119800004
30499,folk,-13.372,116.18,1,2,1,374.59546,37.6018562771,-2.79196277056,-25.524102164499997,-0.424397402597,-4.66368138528,-0.503223376623,9.27099134199,-10.9294112554,3.12953506494,-0.675754978355,-2.52209350649,9.65508744589,39.8871801542,3100.75662783,1173.61481435,1677.99537101,405.858756685,1322.45002927,539.4727427319999,424.44400550800003,315.16231469400003,309.634112511,316.081477397,226.783483252
38296,folk,-11.981,79.49600000000001,4,10,0,131.7873,40.7720955882,69.1744681373,65.7217598039,5.63071323529,-26.1834656863,-6.73211764706,-8.824769607839999,3.3826127451,-13.7776813725,-1.4065710784299998,-4.9662647058800005,-14.135134803900002,81.1415454688,2520.53575013,1302.70767794,1377.23269069,1692.8616378,495.12135292199997,609.2768046040001,416.82408872699995,529.830603536,216.455508461,169.654546151,249.422976523
27944,folk,-9.287,130.24,1,0,1,136.88118,45.1972673435,-3.48392554992,32.2178155668,1.82604568528,-9.78559560068,-5.721285956009999,-7.719539763110001,-1.85812182741,4.170351945849999,1.56525380711,3.2478071066000003,16.0497918782,19.3119994378,1107.1518904000002,1240.31553413,873.828730815,462.91907588199996,461.805276949,482.54847662699996,272.631550425,294.582024127,172.605274853,211.729542528,247.15279072
34407,folk,-14.512,44.11,4,2,1,228.30975,37.817254386,-90.61805087719999,-25.456459649099997,-20.3984087719,30.2486982456,-4.65430350877,-16.3084649123,-10.7961578947,-5.551612280700001,-9.28523859649,2.0461614035099998,10.869289473699999,29.0552102563,5375.09999208,2632.04113967,2127.67339336,1632.30043662,1040.12658777,1025.98753246,919.1435554,515.373980501,577.81184754,392.589576616,477.37410298099996
29246,folk,-11.363,115.84899999999999,4,1,1,225.80200000000002,42.3491205165,1.41483357245,32.0359756098,-2.4405136298400003,-16.2281807747,-10.5427044476,0.6106556671450001,-6.789618364419999,5.98719512195,-0.7624576757529999,1.33023959828,-0.125865136298,27.771060240900002,1366.11056377,1488.3416923,1085.90891216,1155.57439074,547.741175878,820.098376157,271.42647355599996,601.649425299,299.114703849,186.639549614,514.303862157
33959,folk,-7.875,130.286,1,11,0,188.23791,41.742933151399995,-16.0626507503,-41.2647598909,2.59094406548,1.42742701228,-4.7307148704,-5.7177366985,-10.1847162347,0.542982264666,-3.29593587995,1.97291132333,-2.8202592087299996,42.9693949737,2086.13231135,1098.09997272,2739.6465524,834.463281118,1313.15654123,466.289964671,845.786621638,443.62366467199996,450.076844881,417.62272954300005,192.945501335
28354,folk,-6.712000000000001,136.851,1,10,1,249.80853,47.9368839713,-39.120422248800004,16.5750263158,2.3145777512,-18.3129342105,-15.316654306199998,-5.434800239229999,-12.480589712899999,18.8152511962,-4.6863492823,4.42698803828,4.32784330144,12.7467662748,1524.11411432,1855.12332269,1131.30251351,831.2341214510001,636.6431018430001,600.262783574,466.306547173,273.99122210400003,286.11469566700003,294.942672318,307.63965935
35952,folk,-7.449,138.94,4,11,0,700.9171,46.442135264499996,11.748109823699998,-15.904806549100002,7.215412594460001,10.6249690176,-7.50225062972,-13.6279314861,-18.7658556675,4.68061309824,2.19663879093,4.111039546600001,15.600954156199998,11.434636326,1273.6234101,1238.7969035,811.601509305,637.1563008969999,672.162760202,505.57707312,338.965768489,264.806716806,292.541192588,198.91925862,239.902923236
38760,folk,-13.876,118.73,4,8,1,184.73751000000001,38.1990014184,-45.538448226999996,-21.8708198582,5.98764397163,1.63224539007,2.40781702128,-0.460319148936,-18.1512496454,-0.39533617021300005,-9.66590638298,-1.31089219858,-3.94214326241,19.9258911816,1538.49181451,1189.62127235,1963.53170228,684.066846554,1123.27095362,551.6229935590001,794.726531558,431.51595769,540.92344099,290.560988258,304.750668194
28065,folk,-12.912,135.42700000000002,4,1,0,201.16853,41.538145749,-20.4597813765,16.7192793522,-15.5692854251,-3.61589676113,-9.14567611336,-29.080022267199997,-11.214477732799999,6.75141902834,-6.7541295546599995,4.50186234818,8.530402834010001,13.0106603229,2055.33314145,1148.66994744,863.577390605,783.267856392,470.117172822,444.701225755,407.086867602,380.26289346199997,335.658930279,187.06999007,307.837774568
29795,folk,-10.429,110.001,4,7,1,254.01424,41.9382588699,-36.4977201051,-33.499741130100006,-20.3173245729,-1.32144021025,-11.8057095926,5.22462286465,-9.50852693824,1.2663495400799998,-4.47837056505,-2.163282523,10.6925085414,49.8209776347,2155.65504356,2178.29014095,1293.45578788,814.272317408,725.607161998,491.77315039999996,555.824676331,325.198846874,389.34976556,240.66547842900002,221.59556872299999
31290,folk,-14.628,87.73200000000001,4,2,0,277.55057,37.472031428600005,-110.04234,22.717387142899998,-4.55852714286,-25.9109428571,-6.12193857143,-1.3971628571399999,1.0958314285700002,-1.38846285714,-5.22825714286,1.7491171428599999,7.32092857143,43.7916014447,1802.69210938,1458.86481587,1021.87961359,1026.70810663,597.416446261,573.952238351,307.058807092,440.82019589699996,214.35696648200002,182.524739383,284.673669232
35943,folk,-9.572000000000001,112.82700000000001,4,9,0,287.81669,43.040918612,-24.2723394322,-32.708458675100005,12.9481293375,9.825387381699999,-0.363623974763,-7.2354807571,-21.809994321799998,-2.55158548896,1.4490145110400001,7.41707381703,16.7633665615,13.3429242413,1267.44118531,1276.02704706,1219.29218824,520.457185664,1245.5706673,532.289568863,331.130234228,225.94836396,306.99936918,293.026237412,308.515293753
37756,folk,-15.876,183.562,4,4,1,201.56036,38.457510907,-52.219366245699995,16.5327543054,0.823921928817,3.81967738232,-0.352160734788,-5.62577956372,-8.1119184845,13.5016096441,4.290276693459999,-0.48155797933399996,8.656978185989999,7.54239547606,1375.24652835,723.652093366,1021.59157631,771.411357812,809.470148996,543.532356457,370.50072348199996,442.85855347300003,286.91980461099996,207.198879115,339.605523252
35369,folk,-11.513,83.514,1,10,1,1078.282,43.4340883299,22.326670956399997,115.773620064,24.609245393400002,6.96846270839,2.6042295993,-1.6805922784399998,0.45552646972800004,3.9551567709900004,-9.44760953495,1.70065984206,8.58123047675,19.6855510826,4255.7464958,2285.77725702,1004.05583099,1121.41757906,555.082619351,660.834184743,366.8887105,450.16775996,249.009145061,182.891579611,344.081550863
31845,folk,-12.832,141.216,4,7,1,82.46812,37.0176475771,-62.0128678414,-10.4074096916,-20.2697356828,11.687784141,-6.400792951540001,-14.5758414097,-0.838784140969,-3.34276651982,-0.82622907489,-2.2678722466999996,7.58148017621,87.1160920961,3040.02844199,3021.84147398,2676.74490142,1391.44949454,1240.30901142,637.857508318,450.08876729699995,426.12437081300004,388.95517245,254.437933415,343.18933617
37761,folk,-10.931,125.945,4,0,1,207.12444,43.928109,-43.332696999999996,16.663097,6.214556,15.25276,-12.976897,-7.088164,-5.620403,16.770177,5.023477,6.051033,2.891166,5.75130201712,1039.08024868,472.67463378,663.376822509,401.578453752,523.083009942,295.212131617,261.951637325,240.96796687,181.373827115,150.53353978200002,278.937100144
37738,folk,-13.904000000000002,146.5,4,7,1,207.90812,40.663488746,41.3935959271,26.7193472669,3.05290889603,17.4141028939,-10.288234726699999,-3.59511682744,-3.0961832797400004,11.575243301199999,6.99444480171,1.2355380493,5.43560771704,9.65627509017,807.316215448,842.826217899,722.586452945,584.2591694619999,561.500629995,368.007901261,225.87713678,321.309946718,188.12646215700002,190.26778240299998,210.766837175
