data_base_index,genre,loudness,tempo,time_signature,key,mode,duration,avg_timbre1,avg_timbre2,avg_timbre3,avg_timbre4,avg_timbre5,avg_timbre6,avg_timbre7,avg_timbre8,avg_timbre9,avg_timbre10,avg_timbre11,avg_timbre12,var_timbre1,var_timbre2,var_timbre3,var_timbre4,var_timbre5,var_timbre6,var_timbre7,var_timbre8,var_timbre9,var_timbre10,var_timbre11,var_timbre12
46401,dance and electronica,-22.901999999999997,120.07799999999999,7,8,1,314.51383,29.1986441281,-200.665274021,-67.0090984579,-17.2612811388,-2.43627520759,-24.6258873072,-30.0932396204,7.50540925267,-10.5552194543,-1.78665599051,8.49216963227,5.552219454330001,22.417555923200002,1476.85986149,2901.79353779,2042.58714964,1010.62753635,680.555643571,673.227280427,341.99846548700003,596.257008231,149.970694553,194.885316867,361.655093557
44505,dance and electronica,-4.5889999999999995,127.992,4,10,0,435.04281,48.0775033408,56.4925445434,-14.2653151448,19.0703424276,3.19647772829,-13.8894777283,6.63514699332,-1.71190311804,6.89495489978,5.09442650334,3.63221547884,-6.40174164811,40.0456153034,7181.90225067,1975.51379349,2896.17447557,1083.10578028,1215.97661989,507.825508305,343.92876860300004,262.718244262,359.188916947,227.753615518,147.99777699700002
43512,dance and electronica,-19.148,110.32,3,0,1,122.06975,34.6334004975,-166.947258706,-29.2079402985,-20.5917139303,-14.9619751244,-31.650696517399997,-16.0779950249,-5.02055223881,14.954447761199999,3.17535323383,1.74254726368,-9.980039801,12.411764488900001,5244.08131437,666.1734109619999,686.567305189,444.53378445699997,525.661096585,292.69503615900004,303.24608765,374.221284675,117.065546686,132.060011059,228.77341088400001
45945,dance and electronica,-12.628,165.424,1,3,0,432.06485,44.4308813131,17.2802045455,54.266618686899996,-9.74125252525,12.261787878800002,-22.944898989899997,-11.2406994949,-6.76351010101,5.8304469697000005,-9.887856060610002,3.9982878787900002,16.523292929300002,5.41953938743,1425.90661493,465.66246481699994,304.616353204,505.112415642,161.231237838,305.48202396799996,190.272779982,75.2882222623,181.34754268900002,69.6280492757,61.8038765455
42570,dance and electronica,-9.465,127.98899999999999,4,7,1,391.36607999999995,42.309727198000004,35.9952715694,-21.931811010700002,20.956413311400002,-23.100090796999996,-13.966596548900002,7.38839112572,6.11257970419,5.4157806080499995,4.703423171730001,3.03302793755,-7.697775677899999,40.1076887111,4513.24794932,2889.82109795,2137.59629251,1553.47496427,997.958060477,1109.05713899,628.048589114,501.39118805199996,390.042948541,309.291134531,373.56174311
45191,dance and electronica,-12.220999999999998,91.02799999999999,4,5,1,232.04526,41.2660483701,2.54763301788,-13.614495268099999,-12.673869610899999,20.5223796004,-14.3824069401,-7.39669926393,-2.83647318612,-2.5747181913799997,-2.23274763407,0.540086225026,-0.405644584648,20.374373055499998,1549.57710193,1990.88150865,1789.24061922,685.1473657519999,830.553968275,726.618073413,510.288134966,436.358588009,325.764233221,336.14743328599997,278.849578812
42071,dance and electronica,-8.628,169.947,4,6,0,247.37913999999998,43.9709689991,-39.8712240921,-3.79629052259,21.6752940655,-2.58031620903,-0.164135518158,14.2091045173,-6.9678299379999995,-2.21479893711,-6.16880513729,-1.04654295837,-5.333369353409999,24.3736569583,2656.2498139000004,1996.97130231,2416.81641377,1041.39270195,1886.06178278,616.5228795959999,955.963486625,452.121187402,600.637150552,492.175764695,252.05131589599998
44669,dance and electronica,-13.887,120.07700000000001,4,6,0,416.86159,37.7624396737,-82.136431945,-50.004248175200004,18.2556217261,1.6272121082,-29.7755920996,37.3286397596,-13.774366680999998,4.5118085015,5.88943752684,-0.126504508373,3.09753628167,26.6029934031,6105.01416297,4490.74539112,2193.9395919,1951.46665219,1453.62104006,942.607375535,1253.39392646,376.07262171199994,413.34032196,428.479711485,171.955540979
44534,dance and electronica,-7.357,85.344,5,2,1,582.3473,44.6752648533,48.998813886899995,-52.6307591267,30.3092512527,-4.11382176092,-26.842682534,0.808523979957,13.2726614173,9.2287992126,2.1481517537599997,9.06261918397,-3.0385536864700002,27.132315602,2377.44074423,2005.04265873,3111.06050897,849.4696037939999,1249.86737513,441.220385487,585.709987224,233.61062194599998,266.79815539,517.0192878390001,127.84843062700001
42945,dance and electronica,-19.403,128.032,4,0,0,165.53751,33.9472357955,-175.481690341,49.268025568199995,1.1570227272700002,18.7976789773,-17.3509090909,-22.5780852273,-0.14438636363600002,-7.2725625,-3.8931931818199996,5.83326988636,-8.643451704550001,49.042774595,3628.00692647,1470.4108655999999,618.810686619,1473.70864306,370.73053112199995,528.1966228,154.811607175,582.027275627,116.545429554,91.15546337319999,497.007264827
46395,dance and electronica,-6.086,100.118,4,2,1,233.32526000000001,45.80347838350001,31.5247490602,-6.87253289474,21.2638599624,-0.608046992481,-22.0353458647,25.912426691700002,-2.9411907894700002,-2.76384304511,8.284159774439999,3.9986080827099997,-10.2596719925,24.908122142399996,1998.40252231,1645.29159315,2666.52272085,662.538445919,1259.83554077,508.963667925,687.040804472,262.671575865,257.75899401,554.351913659,220.605293382
43679,dance and electronica,-19.714000000000002,106.723,7,11,1,729.57342,33.3547283105,-158.246555936,-12.4062922374,-30.9193139269,-14.7843481735,-24.1784851598,-7.084260273969999,-2.38553424658,-7.3778150684899995,-7.09165981735,0.7865171232879999,1.14071118721,36.301209949000004,4884.56950664,1294.69616135,623.9323653069999,902.06197054,310.951167227,516.703802619,162.188876758,288.221437731,81.6776212222,106.918059163,333.068712427
46419,dance and electronica,-5.4239999999999995,145.79399999999998,1,9,1,249.36444,46.059062841499994,62.77910792350001,15.5526557377,-5.11866393443,-9.35375546448,2.8399112021900006,-15.1393961749,-4.7019153005500005,3.45246174863,0.638524590164,-4.28980464481,-6.186771857919999,104.72765707,5251.27047094,5715.81584979,2024.55991094,1571.91963856,1606.49728104,595.984063786,766.2703213289999,388.31609292900004,316.384904042,351.959882654,196.369528537
45849,dance and electronica,-12.355,210.123,4,10,0,197.27628,34.313229638,-5.42372058824,-42.59025,11.277102941199999,10.2449524887,-19.7928676471,38.2032545249,-15.0875,35.5367873303,4.240110859730001,-6.59644909502,-16.6764739819,47.380267738,2890.48897489,1804.16880988,2663.0390264000002,509.72793624900004,1092.76114064,513.539301219,571.893475352,405.354003505,408.23929454,245.41115032,134.059632555
45690,dance and electronica,-5.352,101.84700000000001,4,11,0,549.53751,46.900126071,47.2663445532,-25.21725459,25.568879437,1.7164299265600003,-14.4144127907,8.46201162791,4.91287943696,-11.8760764994,5.61270807834,5.63979742962,-7.079412484700001,21.847027466999997,1915.13689475,3442.61948285,1685.92860544,1990.66938551,1434.62197962,830.2821982999999,368.75471027599997,589.142445957,303.427858468,306.050818483,505.05273219400004
45511,dance and electronica,-5.932,152.744,3,5,1,277.2371,48.9868948686,-18.7774630788,69.3258172716,17.4783604506,-0.41482102628300005,-7.31965081352,-3.7100287859800005,-2.06803754693,4.37385982478,-6.945848560700001,4.24185732165,-0.521808510638,20.3436150978,1766.93954187,2226.12343827,1594.84594426,530.22780874,788.435231261,430.913146143,428.589085876,374.524431925,357.94792189300006,265.76122187,252.23412937400002
42596,dance and electronica,-2.8089999999999997,165.313,4,4,0,150.96118,54.102314516099995,33.2586155914,46.0721263441,-3.8540215053800004,-0.571462365591,-22.7276935484,-8.97356989247,2.18004032258,-0.27484139784899997,2.5156155914,1.40841666667,10.4017473118,7.00852304893,476.621711575,804.6969787180001,345.62934632199995,231.183158453,243.951222739,139.851591111,165.274971786,77.7979661388,120.115467715,142.507188356,72.373247705
43890,dance and electronica,-3.21,96.977,4,8,1,252.31627999999998,52.745485426,10.6341647982,20.3274383408,-5.7375919282500005,-1.4697354260100002,-23.0979775785,-2.58907399103,-4.3434103139,11.524794842999999,1.05639798206,0.000758968609865,5.305954035869999,10.4417731982,1002.78961035,1623.34775003,508.35891494099997,534.96045863,343.452751659,414.341592095,304.043782699,273.37042431099997,166.329101852,114.368115786,210.416498995
42645,dance and electronica,-11.827,161.452,5,0,1,359.28771,43.6647418448,-2.21360686164,41.1871985377,17.2731563555,-112.329647919,-0.8394420697409999,1.03369910011,0.483123172103,10.1079268841,5.74027615298,16.366376827899998,57.223780652399995,17.3775824604,803.830084465,634.441988958,400.222844665,719.10058238,221.673703521,642.458163,223.12800974400002,459.593232854,101.135410008,88.55225131690001,431.23414019999996
44617,dance and electronica,-6.64,154.685,5,9,0,324.88444,45.757300343599994,-18.0600453608,-9.76666460481,12.266709965599999,18.2491243986,-19.3314810997,6.50096357388,-1.66423780069,-4.59453333333,5.3959058419199994,6.29591821306,-4.17363024055,41.0719440136,1595.73444009,1767.98119116,1638.97043981,1000.04873427,1090.81524914,571.983667781,499.77146248199995,261.511099834,306.63633438799997,366.27690388300005,285.335148582
44465,dance and electronica,-10.186,122.03200000000001,5,6,1,353.27955,42.242116609499995,58.7145007349,-53.533954434099996,8.07381969623,5.347607055369999,-11.5974130328,-8.6031621754,-18.2966967173,17.0469421852,-7.031104360610001,4.77994169525,-0.08457373836349999,23.6127841138,4031.00948773,2913.96768218,1351.99727383,851.104564369,762.8987517889999,937.690689197,751.003044772,312.05461607,400.439276017,280.815325145,212.17141174900001
46708,dance and electronica,-5.666,118.007,4,10,0,218.64444,46.7873781925,39.2103369352,-1.59146561886,8.638902750489999,-5.17298624754,-13.2569066798,20.0565225933,5.8896375245599994,16.9902367387,9.26281335953,1.53193123772,-9.894843811389999,14.403655130999999,1148.95202964,1831.59740966,1041.88155558,937.592424094,808.13504558,510.914884827,315.783323192,291.118525039,206.132418169,240.077778027,201.98866452299998
44043,dance and electronica,-16.070999999999998,132.69299999999998,5,11,1,109.94893,37.992,-46.910536170200004,114.939208511,25.240889361700003,-34.1408702128,13.7270957447,-25.1105382979,6.78189787234,3.3951893617,11.374942553199999,2.7608361702099997,24.0835276596,10.009350531900001,3260.60570468,1814.97460531,1032.87025287,1320.31268772,732.7682739589999,555.009908985,793.2205201339999,563.874999822,589.797441033,251.789812465,337.068115824
44276,dance and electronica,-8.96,147.334,4,11,0,151.71873,42.5832141883,78.7750723056,29.7384051842,30.7769904502,-24.1460081855,-9.87354706685,6.8744188267399995,12.0735334243,2.50119781719,10.390851296000001,8.10898499318,7.8578212824,24.839037161500002,1368.98998093,1570.89913497,1127.41585606,964.011914922,1032.13308294,238.038049332,484.787109807,259.035192808,366.229178779,300.68459396,262.680589746
46763,dance and electronica,-6.197,83.99700000000001,5,9,0,430.8371,43.764709367100004,43.2354637975,-41.5699822785,43.2987362025,-17.4221205063,-0.37157215189900006,1.3144465822799998,15.663374683499999,8.37890632911,11.8218258228,5.72268506329,4.08942329114,42.3386113535,6977.06163234,7699.62136482,4386.20215521,1759.61505667,2156.05482734,1357.66635938,1246.04389722,488.57522221199997,805.868193347,1159.74891621,246.221494328
43608,dance and electronica,-18.582,120.102,4,2,1,78.47138000000001,33.102201298699995,-88.2327987013,15.8930194805,26.1275616883,32.7736753247,-22.112324675300002,2.32921428571,-21.4636396104,-15.9102694805,-14.631642857100001,13.256201298699999,13.6546525974,22.1123291218,1891.86551385,3567.20395401,1677.39212028,995.535433063,1174.20687002,790.410326694,794.0423203339999,957.226221151,655.195041535,409.08960895900003,630.633070253
46286,dance and electronica,-12.193,121.315,5,9,0,374.90893,38.2147468175,-7.10157496464,-41.8731937765,8.81603536068,4.9167199434199995,-15.998049505,-0.401528288543,3.69941018388,11.110866336600001,7.847884724189999,5.38735148515,5.01267751061,29.4501542754,2806.81792295,1378.93512272,1409.28177756,906.274854807,1139.61450771,993.6538529310001,501.99802884300004,415.084763035,431.28597650800003,310.96460129400003,538.659645808
42196,dance and electronica,-9.173,136.02100000000002,4,6,1,435.9571,44.1684970389,24.713479272399997,1.9342284263999998,19.0418828257,18.252038917100002,-28.9678633672,23.5275867174,-6.0575465313,-7.12557233503,-0.246226734349,5.109261421319999,13.446214467,38.797521148499996,3670.3099611999996,2548.16344163,1215.31315122,1303.52367222,605.2085780169999,599.500167486,509.825708211,344.95235601,222.748414552,212.988253158,199.377515762
43001,dance and electronica,-13.296,122.48299999999999,4,8,1,496.84853,37.4652728507,-3.8876276018099998,-29.9694868778,24.5509334842,-0.566626696833,-20.195781447999998,21.110499095,0.789103167421,6.31970995475,4.23704072398,5.763579185519999,6.7898208144800005,29.8830752844,5445.45786562,3663.70699951,1519.51098194,1762.55244341,898.4963093839999,622.973029968,546.504725597,309.18975508799997,456.750610395,333.477219497,247.48693887299999
43320,dance and electronica,-9.099,127.529,1,6,1,225.41016000000002,43.102280970600006,42.939614304,35.475596424,4.52067688378,16.2212503193,5.779334610469999,5.440550447000001,1.49043295019,17.2193333333,-1.17302298851,-4.1171596424,14.6143409962,25.677741982399997,3347.41018242,1877.98798032,1823.9252301,1251.72307907,1160.6294894000002,574.940052242,371.752725426,478.18773877900003,308.282103402,284.65963204,427.18471155300006
44528,dance and electronica,-5.412000000000001,130.011,4,1,1,226.89914,49.5692803851,37.3351203369,-11.1886269555,7.52827918171,1.21308784597,-17.520908543900003,-8.726463297230001,-17.7650926594,13.075084235899999,4.76303730445,-0.378305655836,6.117800240669999,13.6916111139,915.3487186089999,2661.12509261,1053.60196577,625.148652595,463.28855648300004,450.67431427300005,451.278813427,350.11578029099996,194.051616878,227.285302722,263.872560788
42078,dance and electronica,-8.779,130.012,4,0,1,275.43465,41.6460978648,14.794616547999999,-51.9537989324,8.378271352310001,-11.9095658363,6.20779893238,-19.4184733096,8.78241014235,10.8237375445,7.398296263350001,5.32872419929,5.189139679719999,32.162348492199996,3945.4015761,1848.81288021,2014.65622015,692.020422954,1815.68301308,549.604359963,716.263070315,328.009423672,362.70785512099997,303.03126239200003,230.78399954900001
42643,dance and electronica,-26.353,64.054,3,7,0,340.92363,27.7585279255,-225.190644947,10.3202579787,-18.013356382999998,43.0850305851,-41.139307180900005,43.442859042600006,18.1049148936,-29.2139893617,-3.49511835106,-5.6276037234,-27.1096861702,35.705699206700004,6799.68865036,3793.91990589,1518.01174698,4497.82947485,368.80173023699996,2815.675327,534.771807807,2308.95579199,328.706774211,238.003901955,1186.15147439
44231,dance and electronica,-5.625,127.868,4,7,1,346.38322,46.103222656199996,54.36359375,-32.0005136719,12.2855065104,-6.21451497396,-18.0000507812,0.879052734375,12.211271484400001,-0.353333984375,13.4578391927,5.518634765619999,3.976546875,42.0098286939,3144.37041138,3387.9540874,7101.82126946,771.5519868289999,2435.87351296,483.623996306,815.145278288,269.337186945,609.31269857,767.622310129,129.289810342
43805,dance and electronica,-8.302999999999999,127.84100000000001,4,8,1,267.12771000000004,45.5785215724,-2.8615100671099998,8.28381783317,12.8130939597,-18.8001275168,-6.77797507191,27.6648072867,-2.0774793863900003,8.710932885910001,0.517576222435,-3.56894151486,0.0157411313519,18.0624519945,2455.92582347,3595.21317832,1199.95678153,1173.61172919,828.9221320239999,524.138284227,495.548094955,289.749852245,462.397698309,364.29949579,304.93146239099997
46451,dance and electronica,-13.045,121.605,4,7,1,108.042,39.8939967949,-169.958012821,3.29173717949,-13.265839743599999,-11.1920352564,8.30814102564,-19.4485641026,2.5911217948700003,10.803208333299999,3.23961217949,-5.46312820513,-1.05232051282,36.746580022399996,3618.13582732,1227.69239267,1929.76437076,770.6455456880001,782.2433207619999,601.355097381,400.422073415,404.48151328,285.499074443,287.05653399,229.17472571099998
45912,dance and electronica,-5.63,200.19299999999998,4,7,1,177.05751,47.9931076524,-23.500424124499997,52.0277548638,15.2062607004,12.2220894942,6.25757328145,-25.8452762646,-22.599151750999997,6.937713359269999,-18.4301322957,5.80285473411,17.0697120623,9.611877499439998,2590.72910662,1476.29895817,1117.56410349,504.265497472,792.22326681,321.869946452,486.639553091,240.72678839099999,384.10806209099997,231.61510157900003,267.152883624
44267,dance and electronica,-7.947,162.993,7,1,1,329.35138,44.10323841060001,-9.36952847682,-23.9258662252,-9.36263708609,-12.7638986755,-6.47730066225,-10.0266933775,-4.80199205298,-2.33462251656,-4.0501807947,-0.9645251655629999,0.112294039735,36.0005554663,2586.2028958,1730.56162507,1846.30561019,792.8203441439999,886.060185972,675.753806605,761.037074237,487.203132177,496.736533731,306.038201206,225.630946425
44230,dance and electronica,-6.207999999999999,128.029,4,1,1,391.20934,47.1453292757,64.6599823494,18.9535289105,31.505942787600002,17.565458308,-4.1175398661000004,12.370365794300001,6.10144004869,-5.5274899574,3.73819476567,3.76173341449,13.722669507,22.1454403535,2450.25689533,4433.64986992,2455.97089128,1861.91709135,1103.35914308,1125.32633681,437.661709107,302.74974121,275.591850122,720.7436269310001,325.031165465
42594,dance and electronica,-1.945,93.374,4,10,1,213.18485,55.188428044300004,55.36577490770001,41.6835940959,-9.24413837638,-0.08728044280439999,-26.1476697417,-10.017433579299999,-0.301808118081,-2.77393542435,0.439378228782,1.6230498155000002,14.5356549815,10.3755373371,599.724434296,369.57470006,232.075861134,224.697065921,166.026729313,129.813221777,101.96481416600001,92.2099854331,76.5167689916,84.7130647189,70.3872524917
46410,dance and electronica,-13.913,145.814,4,7,1,179.51301999999998,39.4798369384,-55.863603993299996,-3.7136489184699992,-18.3751480865,9.57660898502,1.67713144759,-24.763733777,-12.692332778699999,-23.5248136439,-8.65602995008,-5.50113810316,8.14968386023,21.666896322800003,2063.40516451,1089.22552352,1469.28757678,681.743227197,699.726649252,572.971484066,748.1175219260001,298.31590324,425.377024415,280.166888179,187.874469145
43160,dance and electronica,-9.209,106.791,3,11,0,344.63302000000004,44.1800522117,52.996236403199994,45.30162291520001,12.5017541697,-0.339675126904,-1.28347788252,-11.3874539521,-1.29503335751,-6.5387498187099995,2.18788905004,-2.3664742567099997,7.188567077589999,17.1181430879,1753.25068052,6214.71339371,1645.84325712,1605.99675424,703.526457912,719.129806123,388.236234763,298.277036834,169.337835081,364.54079841,164.831402797
44726,dance and electronica,-8.525,124.01899999999999,4,1,1,397.7922,39.9263073634,-13.4447543943,-54.4644869359,35.4253952494,13.4176997625,-15.3602133017,-6.78641235154,3.04347030879,-1.43284703088,8.18814394299,11.625409976199998,-1.9126698337299999,37.7848551098,4726.6526378,2348.6778796999997,3069.72387816,1492.34726395,1445.78074817,542.269072611,687.335213547,427.338058436,388.82970353,430.468074916,349.012571661
46328,dance and electronica,-7.657,207.93200000000002,4,11,1,228.04852999999997,42.3429773791,-18.2300624025,-66.031825273,-4.00141575663,37.6819687988,-16.2987535101,8.47477847114,-4.76249765991,17.6715296412,1.69777067083,0.917498439938,-7.9718549142,20.4084035479,2182.32082334,2053.47554155,1505.19888591,1342.8468994999998,1384.83819175,787.782580889,712.517885746,514.656076847,429.07217078,394.32383083199994,427.688370129
44720,dance and electronica,-8.297,119.98200000000001,4,10,0,254.48443999999998,40.460482679,25.4009214781,-82.9853541186,63.2300492687,-3.81780908391,17.7775011547,-1.1444888375700002,14.8597236336,17.7375812163,19.149431100799998,-7.054788298689999,5.39730946882,47.62304541060001,8783.2252805,3505.5148299999996,7693.60418772,1389.99130822,6506.47203094,830.82869142,2094.82074443,407.078230785,808.374948609,1769.79454175,226.90719917799998
45650,dance and electronica,-4.744,167.875,4,10,0,108.35546000000001,46.6210357942,-19.4578411633,-29.8143087248,32.4907673378,-4.54423713647,7.283411633110001,-8.52043847875,-13.585973154400001,5.5493691275199994,-7.064642058169999,-5.288633109619999,8.142163310960001,38.4595400435,3963.92573858,3196.78385133,4204.77152969,1065.93392457,1536.72093584,532.303311678,1122.94434194,395.31294634,646.885402655,1071.39524384,234.17158158200002
44499,dance and electronica,-3.929,124.00399999999999,4,11,0,238.86322,51.177085489300005,55.0819831271,8.31704274466,2.9002924634400005,-3.1622992126,-21.7879853768,2.13043082115,1.11935995501,0.616172103487,8.381271091110001,3.0203565804299997,-1.74932733408,13.661833805999999,824.964798201,961.1297453410001,777.7158054060001,465.187126678,609.685375497,339.340555699,300.927854971,185.146728761,178.077739613,244.547617989,127.00758623799999
44912,dance and electronica,-14.751,134.162,4,11,1,441.12934,37.3883185811,87.0200847973,-68.4120182432,15.414719594600001,-28.898984121599998,-11.7660621622,-3.81930101351,3.19902466216,-12.503859459500001,14.809425,1.0964554054100002,5.219183445950001,19.0453036211,3570.04816545,1832.92077697,1729.87350372,449.88023099800006,1519.32352789,532.6119139809999,754.545723421,183.144295588,404.490792148,374.339948005,644.837151044
43854,dance and electronica,-6.026,126.00299999999999,4,11,0,293.69424,42.5543847203,56.796743519799996,-97.7885170532,50.4344379263,5.61214529332,-1.62833901774,-22.4605,-19.267286493900002,8.465750341060001,4.53047680764,8.013491814460002,6.76616098226,38.5886914141,4171.7392975,3837.48599774,3530.46728566,1164.77677592,2161.3850730999998,1437.79636424,1306.03960104,305.30719918200003,584.508417118,601.373896489,307.81481064
46725,dance and electronica,-6.138,83.686,5,5,1,274.12852999999996,49.0841046512,52.747988372100004,24.6217369186,-8.84967005814,-33.3219462209,-24.4264898256,-3.91047093023,12.189640988399999,-5.14631686047,3.3159011627900004,1.7822107558099998,0.7545130813950001,36.3881506925,987.119074436,791.659826322,447.146351221,849.1753744639999,500.99186201199996,386.754238255,206.578480768,208.241822057,133.971781601,107.230770524,145.58027697100002
44191,dance and electronica,-14.817,90.785,4,5,0,119.64036000000002,39.2176004673,-32.0539509346,83.06757009350001,24.6526635514,-10.9870233645,17.8957616822,-16.959733644900002,-11.8728317757,8.06336915888,-2.1193691588799997,1.8600794392500002,13.9280841121,16.9667636885,3029.25367198,2308.32711785,1954.20267546,960.6562512989999,1044.36328537,730.048867882,556.366562635,718.749488135,509.09217288199994,358.908328003,389.90412780099996
46365,dance and electronica,-4.501,135.115,4,0,1,409.59955,49.6252470175,32.242458947399996,26.6680308772,2.10153263158,21.0884526316,-27.8102631579,22.880554386,1.7942014035099998,12.446449122799999,7.899034385960001,-8.43410175439,-7.0472154386,39.8012334548,2702.96231006,1630.45339564,1936.76357702,686.490475884,1831.27945664,670.712964027,608.518564091,380.933356875,307.04516297099997,481.81140459,316.027189556
43288,dance and electronica,-3.1460000000000004,150.037,4,11,1,289.2273,50.70211226,65.61985302810001,-10.4692776957,38.2812355982,2.5774955686900003,-17.7908064993,-5.09434490399,19.3715096012,1.9110738552400002,15.760768094500001,9.99924002954,2.2064918759200003,10.7369605221,1564.18071001,1771.11114572,1894.25677238,1075.03428476,1255.49749087,360.743988895,403.679115411,225.583217613,285.038445407,431.591784122,148.627893919
46571,dance and electronica,-7.595,85.82799999999999,4,1,1,221.09995,46.316504217399995,45.7142886598,-0.372715089035,-2.51307591378,3.0709475164,-1.83607591378,9.93224742268,13.1589765698,-25.376353327100002,17.3162099344,-13.2349484536,-11.897757263399999,19.4872615846,2752.31059672,1772.98334052,1493.56111835,2174.47463014,1044.15029254,839.377456465,886.47645956,762.723154082,621.846704861,399.141533985,268.57915934
43897,dance and electronica,-6.849,119.64399999999999,7,10,0,166.45179,47.2113410494,10.229763888899999,-7.527202160489999,-6.38526851852,2.8728317901200002,-21.895367284000002,-2.82040740741,3.1774212963,11.996893518499999,-0.8030879629629999,3.6589876543199997,6.997166666669999,39.476525592,2586.84029513,862.821454705,1125.11082149,817.6331955630001,697.045118294,435.81693136800004,430.30673245400004,262.54393450599997,266.88812599700003,245.233579108,224.126807123
43053,dance and electronica,-11.368,93.714,4,7,1,127.29423999999999,42.9835113924,-45.876564556999995,42.2655012658,-2.01846075949,2.10243291139,3.42392151899,-13.9966987342,-4.79099240506,-6.777622784809999,-12.747232911400001,0.764696202532,10.2507468354,13.4592770549,2630.9008288000005,684.6611117130001,1538.91616908,973.191810524,638.888612386,830.3957505139999,551.384036939,358.094593622,408.138227515,303.805070829,266.010017733
42272,dance and electronica,-5.015,127.939,4,8,0,214.96117999999998,48.8539665552,41.4582207358,14.059506131500001,23.5625050167,-18.7493890747,-7.33609587514,14.375580825,-5.32418171683,9.44781716834,15.5461337793,3.90138684504,4.72955518395,16.0563837046,2317.36092479,1724.17610049,1828.45448986,684.804415261,1186.80608478,359.78568151699994,526.8732023580001,208.34168364599998,518.631872968,517.398358019,147.567700561
46394,dance and electronica,-8.556000000000001,165.984,4,0,1,276.79302,43.76036555020001,-3.7495062201,25.964910047800004,36.1753033493,6.52251961722,-16.9852488038,33.1334401914,-9.10091770335,1.41042488038,-1.35304784689,0.181025837321,-4.57374449761,55.037778408,3709.60303895,2803.86501616,2088.27776472,513.2871758919999,998.81699359,524.02683163,895.151292317,267.835777955,433.73271655699995,291.189337945,218.669311007
46624,dance and electronica,-9.32,124.00200000000001,4,10,0,510.74567,38.624230576399995,32.7846432749,-53.9307532721,77.4469824561,-14.167355611300001,14.077205513800001,23.9764497354,-5.8844288499,-8.805952937899999,13.078986076300001,0.718106934002,-4.2686056808699995,31.4907591142,5197.6245188,2323.14606822,4128.57051548,1117.19881192,2798.92169274,777.276741264,979.8356346639999,342.128905145,859.2798565219999,934.3116659169999,173.98225970400003
46542,dance and electronica,-5.1080000000000005,106.131,4,0,1,176.5873,48.583710242600006,-3.8353301886800004,19.5489326146,13.6926118598,8.626417789760001,-4.28750539084,-5.29436522911,-9.715,1.11031940701,-2.3809703503999997,2.30806603774,7.8323328840999995,26.811075863499997,4916.08739855,2270.89546486,2270.93578287,1480.54646247,1355.74173709,563.826408752,979.610020588,576.203675557,541.959535325,522.436714515,387.854396044
46037,dance and electronica,-7.348,124.03299999999999,4,11,0,202.81423999999998,46.6355997807,12.4456633772,41.7956184211,15.040604166700001,6.908666666669999,-27.6574320175,20.991879386,-1.47407565789,0.9931776315790001,5.891494517540001,6.44390460526,0.7680471491230001,40.7497794769,818.343917524,2912.82092114,727.888336105,1135.16100009,369.742268473,821.703134227,223.470783199,329.911543786,223.841416375,125.79823097,252.67700239099997
44741,dance and electronica,-11.272,232.011,4,5,0,293.69424,40.8986570397,-56.3339765343,-28.894581829099998,18.5638375451,-15.4032226233,-13.0951744886,-0.8477827918170001,-21.3425944645,7.060153429600001,1.58777376655,8.53669735259,-1.27848074609,26.468073136300003,2594.95351202,2396.1737991,963.468498025,948.076955117,991.3352907660001,404.593495785,464.52176423300006,306.93734046099996,475.276566667,228.731274395,241.85698898400003
42355,dance and electronica,-5.095,84.84,4,11,1,414.14485,47.7254853523,71.6206072842,-19.2536413302,-12.321640538399999,-13.0079026128,-31.1197727633,15.0155510689,11.5814117181,-11.0563167063,2.8083143309599996,-2.63448693587,4.44932620744,16.6266651239,2293.51844284,2735.11423494,738.8892187160001,630.527969,708.1246518730001,761.9237654,463.296205906,223.786281295,283.455886067,218.312012052,129.88356970700002
42285,dance and electronica,-5.557,100.958,4,7,1,246.64771000000002,45.845983308,46.8044028832,-13.010022003,38.6084939302,8.41886949924,-3.4289764795099997,7.12487708649,10.5496669196,0.167033383915,5.8031745068300005,-1.4232981790600001,2.1186562974200003,43.4904555354,1796.50051425,4460.78859252,2956.9485844,1005.73260787,2195.21087713,445.979689785,502.764088831,165.518051797,309.586940396,526.44671785,191.712563043
44377,dance and electronica,-9.25,98.985,4,10,0,301.81832,40.3788467643,54.9603785104,-68.04091636140001,21.3402210012,24.6976050061,-13.0444249084,0.417752136752,7.58509157509,10.6578418803,6.95314652015,4.804031135530001,-0.132945665446,16.2650405583,2065.89239209,1550.41470078,2392.07266862,829.628158415,1632.79616422,569.221807729,610.564904719,388.43112481599996,446.00976011800003,527.3498288430001,237.458541602
43106,dance and electronica,-12.909,120.95299999999999,1,0,1,159.73832,41.5919489796,-181.54415918400002,72.9158693878,15.038928571400001,29.6689346939,-14.693155102,0.81587755102,-5.23515714286,46.5704632653,6.57417755102,3.72775102041,17.4431102041,10.579465003500001,5345.44405014,1018.59195269,1083.49759865,685.91177331,945.452915723,958.264865193,481.466406439,435.75518091,261.418618179,244.79825793,651.235344355
